epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
3,119520,0.34333347332362285,0.8885924818834412,1.7049841472575524,0.06669020714885263,0.3363181616028332,0.8908598289288134,1.6769582090029216,0.062466391013519376,36
3,122840,0.3409384654954766,0.8892894072065692,1.7003543391956764,0.06625862533639432,0.33185072504069224,0.8919196366378789,1.668340524850325,0.06475096681731914,37
3,126160,0.3379735179502292,0.8901584333996213,1.695824090152918,0.06571809985683842,0.3259640764956548,0.8932882949528623,1.6599584019377305,0.06313606237080584,38
3,129480,0.3356563311158144,0.8907947628878014,1.6913866073807442,0.06526002446210447,0.32301781954802145,0.894293320464675,1.6519271546194874,0.060457274168997995,39
3,132800,0.3331924987224116,0.8914881237226233,1.6870472492979305,0.06479318666263781,0.3170916229801879,0.8958912414836003,1.6440949383849275,0.06332461037572103,40
4,136120,0.2954976806157466,0.9022256340846205,1.6401082675437906,0.05819954461998194,0.31177553305193545,0.8977393002739285,1.636210553621561,0.06120081504029647,41
4,139440,0.2938313464192375,0.9028579759650047,1.6362359790784398,0.05775870400422688,0.30816315903032127,0.8982245096401738,1.6286069249600554,0.05998961155116693,42
4,142760,0.292038633428529,0.9033104023118693,1.6324636899309046,0.05734620896456151,0.3031713045639086,0.9001718754531356,1.6212647777908857,0.057585932344712,43
4,146080,0.29000420516545056,0.9039082342433001,1.6287602271087251,0.05689338564229098,0.29824599658205114,0.9020550451947817,1.6140995027010179,0.05268793036956454,44
4,149400,0.28757006201726826,0.9046317701757032,1.6251239610130364,0.056376422493017345,0.2908040964272666,0.9037199396201302,1.607084907376742,0.054146708296083444,45
4,152720,0.2856289534502892,0.9052228775790833,1.6215453186937225,0.05601850289042154,0.2851841573388203,0.905009488344818,1.600272535015591,0.055528437540553456,46
4,156040,0.2834915483911088,0.9058860285070436,1.6180246464407275,0.05558149222074429,0.28028263517354934,0.9071333052464079,1.593615432028935,0.05322871427696484,47
4,159360,0.2814528501518885,0.9064475291814165,1.6145657675559617,0.055150735269566396,0.27556678345021995,0.907876523012549,1.5871459960496517,0.05307426126829085,48
4,162680,0.27935662730101046,0.9070459223878359,1.6111620126695303,0.05474217160555809,0.2709042483501699,0.9095103068545394,1.5808068812987819,0.049043198093755645,49
4,166000,0.27728257171064163,0.9076899757237908,1.607812403806599,0.0543453110385988,0.2655411562552032,0.9110161130890021,1.5745849367737386,0.05297287236573211,50
5,169320,0.2446632405378388,0.9177003211160315,1.5714260780395217,0.048337132869672395,0.2612118289701521,0.9126180296430311,1.5683245651285278,0.05025870487938061,51
5,172640,0.24279346751247674,0.9181686769108428,1.568325097451863,0.04795372136695281,0.25678223359144936,0.9137047270732652,1.56219097993061,0.047561863466460366,52
5,175960,0.24044844969379645,0.9188838697797145,1.565264531353829,0.04756066016422671,0.25309601759013783,0.9151244061594977,1.5561977536204814,0.04621813574847691,53
5,179280,0.23881842930618882,0.9193823396966043,1.5622550245902178,0.047222178803603694,0.24779154344949897,0.9168770864890884,1.5503420016758198,0.044597965861829326,54
5,182600,0.23750819440520907,0.9197842924205722,1.559294082408583,0.046870287797661024,0.24396259375172294,0.9179247057943098,1.5446219379826973,0.045153956113786566,55
5,185920,0.2359427303519567,0.9202735442795983,1.5563790551979935,0.046569260005583854,0.24189564927099635,0.9184724580590424,1.539045279126746,0.045764841225274654,56
5,189240,0.2339215071726251,0.9209113489126761,1.5535072724418177,0.04618098304382268,0.23590330240365706,0.9205541622949653,1.5335832509891305,0.04373506536796131,57
5,192560,0.2318421064518548,0.921526474030669,1.5506741423907613,0.0457955994518731,0.23194910631913615,0.9215804169292678,1.5281747572395652,0.04224103087709519,58
5,195880,0.2300020793901129,0.9221012809336347,1.547879258435779,0.04541662130782016,0.22787796668878818,0.9227481358854566,1.5228989719328168,0.0439707197471461,59
5,199200,0.2282746929447949,0.9226533064022054,1.5451208756689239,0.04510439644298988,0.22688351115488897,0.9231822385771724,1.5177529016809785,0.04329168745156916,60
6,202520,0.20216890726702735,0.9308987368462889,1.515148893377429,0.04058977370812347,0.22401899198662634,0.9241495902671267,1.5125936815806136,0.04130392153217693,61
6,205840,0.20138720897520904,0.93113725839928,1.5126066453022011,0.04029512455388067,0.2174602545034865,0.9261478277544413,1.5075630824388218,0.041617293021079416,62
6,209160,0.199335898302518,0.931808534705952,1.5100843578188847,0.03981900395824827,0.21465514103287417,0.9267238408949776,1.5025894070454937,0.039513421592812306,63
6,212480,0.19806773823977641,0.9321969896082073,1.5075982906928351,0.03959067042864514,0.21247093578122847,0.9278756141392268,1.4977578240871574,0.03856454670870051,64
6,215800,0.19702586713497114,0.9325336013850493,1.5051513080046814,0.03935341203140529,0.2095211462247733,0.9286664230847184,1.493050167218016,0.039385746505628594,65
6,219120,0.19533561069130628,0.9330983169681897,1.5027376342301604,0.039015228954621825,0.20593044862526233,0.9294724524662128,1.4883449998549354,0.03899616198871595,66
6,222440,0.1939788685767289,0.9335539266015775,1.500350314769929,0.03875350794484099,0.20085923121368313,0.9309212275800404,1.483765793481466,0.03772682418865585,67
6,225760,0.19278800462594112,0.9339247699949992,1.4979954486123823,0.03851204078104654,0.19982167814583338,0.931814653284301,1.479310728881843,0.037462138153925593,68
6,229080,0.19135251621392804,0.9343711545051762,1.4956704958207354,0.038226256154401804,0.19839417649053667,0.9320446484420877,1.4749117211402893,0.03729141507228696,69
6,232400,0.19030972797999746,0.934720127446165,1.49337943550246,0.03802162192399045,0.19633069179005905,0.9327320108269048,1.4706553706469783,0.0363898453669734,70
